x2MP1zpweIcclC65AAAd;Running;513343679.09999996;0.8;3.6;3.9000000000000004;513343679.09999996;0.8918632477691024;0.48694686130641796;513343679.09999996
x2MP1zpweIcclC65AAAd;Running;513343730.40000004;0.1;6.5;2.3000000000000003;513343730.40000004;1.6126842288427605;1.65282680163863;513343730.40000004
x2MP1zpweIcclC65AAAd;Running;513343781.8;8.3;13.3;2.1;513343781.8;1.4224433403753787;2.8571039855147173;513343781.8
x2MP1zpweIcclC65AAAd;Running;513343833.09999996;1.2000000000000002;24.900000000000002;9.9;513343833.09999996;1.3020156219877699;3.6564647829281203;513343833.09999996
x2MP1zpweIcclC65AAAd;Running;513343884.50000006;16.8;15;3.2;513343884.50000006;2.6878070480712677;2.3474678439323733;513343884.50000006
x2MP1zpweIcclC65AAAd;Running;513343935.90000004;7.2;3.4000000000000004;-3.5;513343935.90000004;0.9337511498169664;2.363175807200322;513343935.90000004
x2MP1zpweIcclC65AAAd;Running;513343987.2;7;-3.1;-0.2;513343987.2;0.11868238913561441;1.3369222070276565;513343987.2
x2MP1zpweIcclC65AAAd;Running;513344038.50000006;7;-4.5;-0.9;513344038.50000006;0.28099800957108706;0.25132741228718347;513344038.50000006
x2MP1zpweIcclC65AAAd;Running;513344089.90000004;5;-0.5;-2.9000000000000004;513344089.90000004;0.2635447170511438;-0.21991148575128552;513344089.90000004
x2MP1zpweIcclC65AAAd;Running;513344141.2;10.700000000000001;5;-4.9;513344141.2;-1.4748032179352084;-1.2112585008840648;513344141.2
x2MP1zpweIcclC65AAAd;Running;513344192.50000006;-1.9000000000000001;17.6;2.2;513344192.50000006;-2.9478611066184226;0.5497787143782138;513344192.50000006
x2MP1zpweIcclC65AAAd;Running;513344243.7;25.1;20.700000000000003;7.5;513344243.7;-2.293362637120549;-3.014183618194207;513344243.7
x2MP1zpweIcclC65AAAd;Running;513344295.00000006;4.4;11.8;7.2;513344295.00000006;-1.127482696788337;0.6091199089460211;513344295.00000006
x2MP1zpweIcclC65AAAd;Running;513344346.3;-3.5;5.300000000000001;3;513344346.3;0.6597344572538566;-0.8499753457212386;513344346.3
x2MP1zpweIcclC65AAAd;Running;513344397.50000006;-2.3000000000000003;3.5;-1.4000000000000001;513344397.50000006;0.6998770300497261;-0.8482300164692442;513344397.50000006
x2MP1zpweIcclC65AAAd;Running;513344448.8;0.1;6.4;2.8000000000000003;513344448.8;-0.05061454830783556;1.65282680163863;513344448.8
x2MP1zpweIcclC65AAAd;Running;513344551.3;3.4000000000000004;16;8.5;513344551.3;1.9338248112097172;3.9758600360430827;513344551.3
x2MP1zpweIcclC65AAAd;Running;513344602.59999996;10.700000000000001;16.2;8.700000000000001;513344602.59999996;2.7471482426390748;3.0054569719342354;513344602.59999996
x2MP1zpweIcclC65AAAd;Running;513344653.90000004;7.7;10.8;-0.5;513344653.90000004;2.014109956801456;2.466150233067988;513344653.90000004
x2MP1zpweIcclC65AAAd;Running;513344705.09999996;5.6000000000000005;3.7;2.9000000000000004;513344705.09999996;-0.8290313946973066;2.3858650874762484;513344705.09999996
x2MP1zpweIcclC65AAAd;Running;513344756.50000006;5.5;-0.2;0.6000000000000001;513344756.50000006;-0.38571776469074687;1.4276793281313616;513344756.50000006
x2MP1zpweIcclC65AAAd;Running;513344807.7;7.5;-2.1;0.9;513344807.7;-0.4188790204786391;-0.3298672286269283;513344807.7
x2MP1zpweIcclC65AAAd;Running;513344859.00000006;5.4;1.4000000000000001;-1.6;513344859.00000006;-0.9040805525330627;-1.265363707695889;513344859.00000006
x2MP1zpweIcclC65AAAd;Running;513344910.2;9.3;5.800000000000001;1.4000000000000001;513344910.2;-0.9215338450530061;0.18675022996339327;513344910.2
x2MP1zpweIcclC65AAAd;Running;513344961.40000004;-0.2;15.100000000000001;6.7;513344961.40000004;-0.03490658503988659;0.10471975511965978;513344961.40000004
x2MP1zpweIcclC65AAAd;Running;513345012.59999996;8.4;15;7.800000000000001;513345012.59999996;-2.4766222085799536;-2.4382249650360786;513345012.59999996
x2MP1zpweIcclC65AAAd;Running;513345063.8;1.7000000000000002;8.1;7;513345063.8;-2.691297706575256;-0.3752457891787809;513345063.8
x2MP1zpweIcclC65AAAd;Running;513345114.90000004;-3.9000000000000004;5;7;513345114.90000004;-0.10471975511965978;-0.8063421144213803;513345114.90000004
x2MP1zpweIcclC65AAAd;Running;513345166.2;-0.6000000000000001;4.800000000000001;3.6;513345166.2;1.7645278737662673;-1.8814649336498872;513345166.2
x2MP1zpweIcclC65AAAd;Running;513345217.40000004;-0.30000000000000004;8.200000000000001;4.5;513345217.40000004;1.4206980111233842;-0.5951572749300664;513345217.40000004
x2MP1zpweIcclC65AAAd;Running;513345268.59999996;4.800000000000001;11.200000000000001;8.8;513345268.59999996;1.6929693744344998;1.7662732030182615;513345268.59999996
x2MP1zpweIcclC65AAAd;Running;513345319.8;3.4000000000000004;17.8;12.100000000000001;513345319.8;2.7872908154349445;2.6145032194875055;513345319.8
x2MP1zpweIcclC65AAAd;Running;513345371.09999996;5.300000000000001;16.1;4.4;513345371.09999996;3.0682888250060314;3.0298915814621563;513345371.09999996
x2MP1zpweIcclC65AAAd;Running;513345422.2;7.2;10.100000000000001;2.1;513345422.2;2.293362637120549;1.3055062804917585;513345422.2
x2MP1zpweIcclC65AAAd;Running;513345473.40000004;9.1;3.3000000000000003;-1.2000000000000002;513345473.40000004;0.8970992355250854;0.5358160803622591;513345473.40000004
x2MP1zpweIcclC65AAAd;Running;513345524.50000006;7.4;-2.5;-1;513345524.50000006;-0.4537856055185257;1.4067353771074296;513345524.50000006
x2MP1zpweIcclC65AAAd;Running;513345575.59999996;5.300000000000001;-3.3000000000000003;-0.2;513345575.59999996;-0.5777039824101231;0.8412486994612669;513345575.59999996
x2MP1zpweIcclC65AAAd;Running;513345626.8;6.5;2;-0.5;513345626.8;0.012217304763960306;-0.1884955592153876;513345626.8
x2MP1zpweIcclC65AAAd;Running;513345678.00000006;2.3000000000000003;8.8;-3.1;513345678.00000006;-0.45204027626653137;-1.0332349171806432;513345678.00000006
x2MP1zpweIcclC65AAAd;Running;513345729.09999996;7.2;20.200000000000003;1.1;513345729.09999996;-2.5185101106278176;-2.4556782575560216;513345729.09999996
x2MP1zpweIcclC65AAAd;Running;513345780.40000004;11.9;17.8;5.4;513345780.40000004;-2.541199390903744;-1.1554079648202462;513345780.40000004
x2MP1zpweIcclC65AAAd;Running;513345831.7;-1.9000000000000001;7;5.6000000000000005;513345831.7;-1.556833692778942;0.9616764178488756;513345831.7
x2MP1zpweIcclC65AAAd;Running;513345882.90000004;-4.2;2.3000000000000003;1.2000000000000002;513345882.90000004;0.6021385919380438;-1.3857914260834976;513345882.90000004
x2MP1zpweIcclC65AAAd;Running;513345934.09999996;0.7000000000000001;3.8000000000000003;2;513345934.09999996;1.1536626355682518;-1.1763519158441782;513345934.09999996
x2MP1zpweIcclC65AAAd;Running;513345985.40000004;1;8.700000000000001;1.7000000000000002;513345985.40000004;1.8046704465621368;-0.9075712110370514;513345985.40000004
x2MP1zpweIcclC65AAAd;Running;513346036.7;6.2;16;5.4;513346036.7;0.16231562043547265;1.4974924982111348;513346036.7
x2MP1zpweIcclC65AAAd;Running;513346087.8;8.700000000000001;22.400000000000002;10.4;513346087.8;2.0263272615654166;2.509783464367846;513346087.8
x2MP1zpweIcclC65AAAd;Running;513346139.00000006;7.800000000000001;15.600000000000001;3.7;513346139.00000006;1.520181778487061;2.916445180082525;513346139.00000006
x2MP1zpweIcclC65AAAd;Running;513346190.3;3.8000000000000003;6.5;-0.1;513346190.3;0.4363323129985824;1.8133970928221084;513346190.3
x2MP1zpweIcclC65AAAd;Running;513346241.59999996;7.800000000000001;0.2;0.4;513346241.59999996;-0.010471975511965978;1.4538592669112766;513346241.59999996
x2MP1zpweIcclC65AAAd;Running;513346292.8;6;-3.4000000000000004;-0.7000000000000001;513346292.8;0.4328416544945937;0.9442231253289323;513346292.8
x2MP1zpweIcclC65AAAd;Running;513346344.09999996;4.5;-1.7000000000000002;-3.1;513346344.09999996;0.7068583470577035;0.5951572749300664;513346344.09999996
x2MP1zpweIcclC65AAAd;Running;513346395.3;7.800000000000001;4.5;-3.7;513346395.3;-0.5811946409141118;-1.1344640137963142;513346395.3
x2MP1zpweIcclC65AAAd;Running;513346446.59999996;0.9;16.5;-0.4;513346446.59999996;-2.157226955464991;-0.3508111796508602;513346446.59999996
x2MP1zpweIcclC65AAAd;Running;513346497.8;17.6;22.1;15.700000000000001;513346497.8;-2.298598624876532;-2.916445180082525;513346497.8
x2MP1zpweIcclC65AAAd;Running;513346548.90000004;3;12.8;0.4;513346548.90000004;-0.24085543677521748;-0.35779249665883756;513346548.90000004
x2MP1zpweIcclC65AAAd;Running;513346600.2;-2.8000000000000003;4.2;-0.5;513346600.2;-0.6614797865058509;-0.06806784082777885;513346600.2
x2MP1zpweIcclC65AAAd;Running;513346651.40000004;-3;0.9;0.1;513346651.40000004;-0.24609142453120048;-1.398008730847458;513346651.40000004
x2MP1zpweIcclC65AAAd;Running;513346702.7;-2.7;3.4000000000000004;2.2;513346702.7;0.9494591130849153;-0.4852015320544236;513346702.7
x2MP1zpweIcclC65AAAd;Running;513346753.8;0.7000000000000001;10.3;1.9000000000000001;513346753.8;1.4957471689591404;-0.09250245035569947;513346753.8
x2MP1zpweIcclC65AAAd;Running;513346805.00000006;3;19.3;8.3;513346805.00000006;1.1903145498601329;3.5185837720205684;513346805.00000006
x2MP1zpweIcclC65AAAd;Running;513346856.3;8.700000000000001;20.8;7.300000000000001;513346856.3;2.1083577364091504;2.6249751949994717;513346856.3
x2MP1zpweIcclC65AAAd;Running;513346907.50000006;4.6000000000000005;13.600000000000001;2;513346907.50000006;0.9407324668249436;3.4505159311927898;513346907.50000006
x2MP1zpweIcclC65AAAd;Running;513346958.50000006;7.2;4.1000000000000005;0.9;513346958.50000006;-0.09075712110370514;1.6057029118347832;513346958.50000006
x2MP1zpweIcclC65AAAd;Running;513347009.7;5.5;-1.8;-0.2;513347009.7;-0.23212879051524585;1.6371188383706812;513347009.7
x2MP1zpweIcclC65AAAd;Running;513347060.90000004;8.6;-2.4000000000000004;0;513347060.90000004;0.3543018381548489;0.05759586531581288;513347060.90000004
x2MP1zpweIcclC65AAAd;Running;513347112.09999996;6.6000000000000005;-0.6000000000000001;-4;513347112.09999996;-0.06806784082777885;-0.05061454830783556;513347112.09999996
x2MP1zpweIcclC65AAAd;Running;513347163.50000006;8.6;5.5;0.8;513347163.50000006;-1.6266468628587152;-3.0281462522101616;513347163.50000006
x2MP1zpweIcclC65AAAd;Running;513347214.59999996;6.1000000000000005;16.8;8.6;513347214.59999996;-1.7540558982543013;-2.0455258833373544;513347214.59999996
x2MP1zpweIcclC65AAAd;Running;513347265.90000004;10.3;19.5;5.800000000000001;513347265.90000004;-0.6021385919380438;-3.7873644768276953;513347265.90000004
x2MP1zpweIcclC65AAAd;Running;513347317.00000006;0.5;10.100000000000001;5.7;513347317.00000006;-1.9565140914856434;0.4276056667386107;513347317.00000006
x2MP1zpweIcclC65AAAd;Running;513347368.09999996;-3.1;4.5;2.1;513347368.09999996;0.4084070449666731;-1.0314895879286488;513347368.09999996
x2MP1zpweIcclC65AAAd;Running;513347419.40000004;-1.4000000000000001;5.300000000000001;-0.30000000000000004;513347419.40000004;1.6179202165987436;-1.6493361431346414;513347419.40000004
x2MP1zpweIcclC65AAAd;Running;513347470.50000006;-1.5;8.200000000000001;2.5;513347470.50000006;0.9372418083209549;-0.22863813201125718;513347470.50000006
x2MP1zpweIcclC65AAAd;Running;513347521.7;6;12.100000000000001;5.9;513347521.7;1.9024088846738192;0.8045967851693859;513347521.7
x2MP1zpweIcclC65AAAd;Running;513347572.90000004;4.9;20.900000000000002;7.300000000000001;513347572.90000004;2.223549467040776;2.256710722828668;513347572.90000004
x2MP1zpweIcclC65AAAd;Running;513347624.09999996;7.300000000000001;18;2.9000000000000004;513347624.09999996;1.6161748873467492;3.326597554301192;513347624.09999996
x2MP1zpweIcclC65AAAd;Running;513347675.40000004;5.1000000000000005;8.700000000000001;0.2;513347675.40000004;0.635299847725936;1.7453292519943295;513347675.40000004
x2MP1zpweIcclC65AAAd;Running;513347726.50000006;7.6000000000000005;0.7000000000000001;0.7000000000000001;513347726.50000006;-0.47472955654245763;1.275835683207855;513347726.50000006
x2MP1zpweIcclC65AAAd;Running;513347777.90000004;6.800000000000001;-4;0.5;513347777.90000004;0.5061454830783556;1.2164944886400477;513347777.90000004
x2MP1zpweIcclC65AAAd;Running;513347829.2;4.800000000000001;-3;-3.4000000000000004;513347829.2;1.4451326206513049;-0.3490658503988659;513347829.2
x2MP1zpweIcclC65AAAd;Running;513347880.40000004;7.9;2.2;-4.1000000000000005;513347880.40000004;-0.5078908123303499;-1.3945180723434694;513347880.40000004
x2MP1zpweIcclC65AAAd;Running;513347931.8;3.6;11.4;-1.2000000000000002;513347931.8;-3.0316369107141505;-0.1884955592153876;513347931.8
x2MP1zpweIcclC65AAAd;Running;513347983.09999996;18.6;23.8;12.100000000000001;513347983.09999996;-2.350958502436362;-3.166027263117714;513347983.09999996
x2MP1zpweIcclC65AAAd;Running;513348034.50000006;8.1;16.8;2.6;513348034.50000006;-1.0122909661567112;-0.1518436449235067;513348034.50000006
x2MP1zpweIcclC65AAAd;Running;513348085.90000004;-3.2;6.4;1.8;513348085.90000004;-0.5986479334340551;1.3229595730117019;513348085.90000004
x2MP1zpweIcclC65AAAd;Running;513348137.3;-4.2;2.7;-0.4;513348137.3;0.9372418083209549;-0.25656340004316647;513348137.3
x2MP1zpweIcclC65AAAd;Running;513348188.8;-2.6;4.7;0.2;513348188.8;1.6894787159305111;-0.619591884457987;513348188.8
x2MP1zpweIcclC65AAAd;Running;513348240.2;1.8;9.4;4.2;513348240.2;1.6301375213627038;0.317649923862968;513348240.2
x2MP1zpweIcclC65AAAd;Running;513348291.59999996;3.9000000000000004;15;7;513348291.59999996;2.343977185428385;2.48709418409192;513348291.59999996
x2MP1zpweIcclC65AAAd;Running;513348343.00000006;6.300000000000001;22;5.6000000000000005;513348343.00000006;2.9548424236264;2.9513517651224115;513348343.00000006
x2MP1zpweIcclC65AAAd;Running;513348394.50000006;4;16.8;0.30000000000000004;513348394.50000006;1.3526301702956054;3.1171580440618727;513348394.50000006
x2MP1zpweIcclC65AAAd;Running;513348445.90000004;6.1000000000000005;4.9;-0.30000000000000004;513348445.90000004;-1.2845623294678266;1.6580627893946132;513348445.90000004
x2MP1zpweIcclC65AAAd;Running;513348497.40000004;7.5;-3.2;1.7000000000000002;513348497.40000004;-0.32637657012293964;1.228711793404008;513348497.40000004
x2MP1zpweIcclC65AAAd;Running;513348548.8;6.4;-5.300000000000001;-2.8000000000000003;513348548.8;0.1413716694115407;0.153588974175501;513348548.8
x2MP1zpweIcclC65AAAd;Running;513348600.3;3.5;-0.9;-4.4;513348600.3;-0.5358160803622591;-0.2844886680750757;513348600.3
x2MP1zpweIcclC65AAAd;Running;513348651.8;10.100000000000001;6.5;-1.5;513348651.8;-1.7121679962064373;-2.275909344600606;513348651.8
x2MP1zpweIcclC65AAAd;Running;513348703.2;4.9;20.3;6.5;513348703.2;-2.059488517353309;-1.6004669240788003;513348703.2
x2MP1zpweIcclC65AAAd;Running;513348754.7;21;25.700000000000003;7.9;513348754.7;-0.07504915783575618;-2.881538595042638;513348754.7
x2MP1zpweIcclC65AAAd;Running;513348806.09999996;0.6000000000000001;12.600000000000001;0.1;513348806.09999996;-1.4451326206513049;0.7417649320975901;513348806.09999996
x2MP1zpweIcclC65AAAd;Running;513348857.59999996;-3.8000000000000003;3.3000000000000003;2.4000000000000004;513348857.59999996;-0.4729842272904633;-0.6265732014659643;513348857.59999996
x2MP1zpweIcclC65AAAd;Running;513348909.09999996;-3.3000000000000003;1.1;0.30000000000000004;513348909.09999996;0.6562437987498679;-0.27052603405912107;513348909.09999996
x2MP1zpweIcclC65AAAd;Running;513348960.50000006;-3.5;6.4;2.8000000000000003;513348960.50000006;1.106538745764405;-0.5759586531581288;513348960.50000006
x2MP1zpweIcclC65AAAd;Running;513349012.00000006;5.2;12.5;3.4000000000000004;513349012.00000006;1.0018189906447452;1.9076448724298023;513349012.00000006
x2MP1zpweIcclC65AAAd;Running;513349063.50000006;1.2000000000000002;20.400000000000002;8.9;513349063.50000006;0.635299847725936;3.8467056713955023;513349063.50000006
x2MP1zpweIcclC65AAAd;Running;513349114.90000004;6.9;20.8;5.4;513349114.90000004;2.6668630970473357;3.256784384221419;513349114.90000004
x2MP1zpweIcclC65AAAd;Running;513349166.2;5.300000000000001;10.4;-4.1000000000000005;513349166.2;1.7086773377024487;2.9094638630745475;513349166.2
x2MP1zpweIcclC65AAAd;Running;513349217.59999996;6.7;-1.2000000000000002;-0.2;513349217.59999996;-0.9791297103688189;1.3788101090755205;513349217.59999996
x2MP1zpweIcclC65AAAd;Running;513349268.90000004;7.800000000000001;-7.2;-1.5;513349268.90000004;-0.09250245035569947;1.4381513036433275;513349268.90000004
x2MP1zpweIcclC65AAAd;Running;513349320.3;0.1;-3.4000000000000004;-4.2;513349320.3;0.2111848394913139;-1.0210176124166828;513349320.3
x2MP1zpweIcclC65AAAd;Running;513349371.59999996;11.700000000000001;2;-4.7;513349371.59999996;-1.5882496193148399;-2.5603980126756816;513349371.59999996
x2MP1zpweIcclC65AAAd;Running;513349423.00000006;4.1000000000000005;11.3;3.3000000000000003;513349423.00000006;-2.975786374650332;-1.556833692778942;513349423.00000006
x2MP1zpweIcclC65AAAd;Running;513349474.3;28.200000000000003;29.400000000000002;8.8;513349474.3;-0.5864306286700948;-3.733259270015871;513349474.3
x2MP1zpweIcclC65AAAd;Running;513349525.59999996;8.200000000000001;17.2;1.5;513349525.59999996;-1.4224433403753787;0.18500490071139894;513349525.59999996
x2MP1zpweIcclC65AAAd;Running;513349576.8;-3.1;5.7;1.6;513349576.8;-1.2164944886400477;0.03316125578789226;513349576.8
x2MP1zpweIcclC65AAAd;Running;513349628.2;-4.2;0.8;-0.2;513349628.2;-0.03665191429188092;-0.4171336912266448;513349628.2
x2MP1zpweIcclC65AAAd;Running;513349679.50000006;-4.7;2.3000000000000003;0.7000000000000001;513349679.50000006;0.17453292519943295;-0.6492624817418906;513349679.50000006
x2MP1zpweIcclC65AAAd;Running;513349730.7;0.7000000000000001;10.600000000000001;5.2;513349730.7;0.7086036763096978;-0.04537856055185257;513349730.7
x2MP1zpweIcclC65AAAd;Running;513349782.00000006;2.9000000000000004;18.5;4.2;513349782.00000006;0.3595378259108319;2.429498318776107;513349782.00000006
x2MP1zpweIcclC65AAAd;Running;513349833.3;11.8;24.8;12;513349833.3;1.6057029118347832;2.816961412718848;513349833.3
x2MP1zpweIcclC65AAAd;Running;513349884.50000006;8.8;14;0.30000000000000004;513349884.50000006;2.6598817800393584;3.1520646291017593;513349884.50000006
x2MP1zpweIcclC65AAAd;Running;513349935.8;5.5;2.4000000000000004;-3.5;513349935.8;0.10995574287564276;1.736602605734358;513349935.8
x2MP1zpweIcclC65AAAd;Running;513349987.09999996;8.200000000000001;-5.5;-0.30000000000000004;513349987.09999996;-0.7853981633974483;1.6493361431346414;513349987.09999996
x2MP1zpweIcclC65AAAd;Running;513350038.50000006;2.6;-6.5;-3.1;513350038.50000006;0.3665191429188092;-0.1710422666954443;513350038.50000006
x2MP1zpweIcclC65AAAd;Running;513350089.90000004;4.2;-2;-4.3;513350089.90000004;-0.4066617157146788;-2.377138441216277;513350089.90000004
x2MP1zpweIcclC65AAAd;Running;513350141.09999996;8.200000000000001;6.7;-2.5;513350141.09999996;-1.9303341527057285;-2.356194490192345;513350141.09999996
x2MP1zpweIcclC65AAAd;Running;513350192.40000004;12.100000000000001;22.6;7;513350192.40000004;-1.4870205226991688;-3.8746309394274117;513350192.40000004
x2MP1zpweIcclC65AAAd;Running;513350243.59999996;18.2;22.8;-0.2;513350243.59999996;-1.2374384396639797;-1.0541788682045752;513350243.59999996
x2MP1zpweIcclC65AAAd;Running;513350294.90000004;-0.7000000000000001;9;2.8000000000000003;513350294.90000004;-2.0402898955813713;0.9913470151327792;513350294.90000004
x2MP1zpweIcclC65AAAd;Running;513350346.2;-2.6;1.9000000000000001;0.7000000000000001;513350346.2;0.04014257279586958;-0.9581857593448869;513350346.2
x2MP1zpweIcclC65AAAd;Running;513350397.50000006;-2.6;1.4000000000000001;0.5;513350397.50000006;0.20943951023931956;-0.40491638646268446;513350397.50000006
x2MP1zpweIcclC65AAAd;Running;513350448.90000004;-2;7.4;2.5;513350448.90000004;0.9546951008408983;-0.6789330790257943;513350448.90000004
